79	30
79	279
79	102
79	37
79	325
79	46
1173	54
1173	15
1173	90
1173	118
1173	208
1173	184
1173	91
1173	226
1173	185
1173	57
1173	110
1173	143
1173	203
1173	324
1173	179
1173	135
1173	61
1174	271
1174	116
1174	15
1174	80
1174	40
1174	351
1174	41
1174	153
1174	211
1174	27
1174	78
1174	45
1175	403
1175	41
23	0
23	15
23	68
23	212
23	41
23	386
23	27
23	71
23	66
24	148
24	153
24	46
326	32
326	300
326	1
326	228
326	573
326	301
11	162
11	348
11	24
11	8
11	69
11	9
11	120
11	191
11	221
11	484
328	54
328	15
328	101
328	89
328	41
328	218
328	76
328	85
328	94
328	71
328	135
328	17
71	0
71	54
71	144
71	15
71	153
71	50
5	124
5	60
5	48
5	50
673	16
307	11
307	362
1176	448
1176	350
1176	15
1176	68
1176	33
1176	63
1177	38
1178	180
1178	12
1178	9
1178	91
1178	185
1178	283
27	161
27	116
27	15
27	69
27	119
27	150
27	41
27	218
27	121
27	27
27	85
27	71
27	17
5	15
5	67
5	41
5	38
5	76
5	85
1179	118
24	15
24	101
24	89
24	38
24	7
24	71
24	37
24	46
123	32
123	15
123	80
123	68
123	66
123	87
4	32
4	15
4	16
4	189
4	185
4	87
1180	51
1180	15
1180	16
1180	89
1180	251
9	15
71	41
71	228
71	27
71	174
71	77
4	380
4	116
4	81
4	75
4	257
4	27
4	28
4	85
4	317
4	78
11	162
11	171
11	147
11	75
11	191
11	206
11	244
11	277
11	78
39	57
39	210
39	41
39	211
39	18
1056	15
1056	100
1056	90
1056	118
1056	102
1056	18
151	116
151	15
151	16
151	41
151	27
77	32
77	15
77	90
77	39
1181	116
1181	15
1181	24
1181	69
1181	218
1181	27
1181	223
1181	30
1181	84
1182	325
111	12
111	15
111	2
111	41
111	38
111	71
111	66
282	578
160	15
160	41
1183	0
1183	148
1183	32
1183	15
1183	8
1183	9
1183	101
1183	16
1183	67
1183	80
1183	2
1183	33
1183	38
1183	6
1183	130
1183	50
1183	46
16	25
16	66
1184	209
4	51
4	118
4	119
4	121
4	30
21	0
21	161
21	54
21	15
21	24
21	80
21	3
21	25
21	5
21	94
21	7
21	17
217	12
217	149
217	15
217	9
217	184
217	91
217	178
217	112
217	68
217	41
217	27
217	45
43	32
43	1
43	15
43	24
43	40
43	33
43	153
43	76
43	94
43	71
43	78
43	17
1185	15
1185	119
1185	120
1185	147
1185	259
1185	30
1185	7
1185	233
1185	71
220	32
220	68
220	71
1186	32
1186	116
1186	54
1186	15
1186	90
1186	16
1186	89
1186	57
1186	68
1186	33
1186	41
1186	38
1186	27
1186	133
1186	30
1186	85
1186	94
1186	71
1186	37
1186	45
1186	17
1186	61
1187	2
1187	5
1188	32
1188	54
1188	15
1188	100
1188	101
1188	89
1188	102
1188	18
1189	15
1189	100
1189	90
1189	89
1189	41
1189	85
1189	102
1189	18
18	120
94	206
94	17
25	116
25	15
25	90
25	118
25	16
25	89
25	68
25	41
25	27
372	151
372	180
372	358
372	16
372	67
372	91
372	159
372	181
159	73
159	209
159	200
159	171
159	243
159	48
159	225
36	8
36	67
36	38
80	15
80	208
80	203
80	27
80	28
80	30
80	7
71	73
71	48
11	15
11	33
11	30
5	271
5	16
5	351
5	206
5	48
5	78
5	17
244	15
244	8
244	110
244	38
244	7
244	71
24	318
24	579
24	6
24	60
24	130
1147	161
1147	23
1147	116
1147	27
1147	114
1147	17
34	51
34	83
201	116
201	298
201	101
201	16
201	89
201	137
201	174
23	32
23	15
23	90
23	16
23	189
23	89
23	68
23	41
23	27
23	85
23	18
71	24
71	8
71	126
71	16
71	159
71	41
71	58
71	211
71	27
71	10
71	50
9	41
11	15
11	207
11	81
11	33
11	63
11	14
11	580
11	27
11	223
11	247
11	317
11	78
1190	457
1190	23
1190	581
1190	109
1190	371
1190	184
1190	91
1190	316
1190	451
1190	185
1190	372
1190	397
1190	110
1190	41
1190	98
1190	160
1190	227
1190	373
430	118
430	186
430	143
119	15
119	100
119	90
119	25
119	38
119	59
119	27
119	85
119	102
119	17
720	116
720	51
720	118
720	16
720	189
720	30
720	111
720	78
79	404
79	100
79	295
79	278
79	85
79	279
79	102
79	18
4	101
4	89
4	120
4	111
4	78
4	17
155	8
155	9
155	43
155	67
155	44
155	7
1191	12
1191	15
1191	147
1191	259
1191	182
407	12
407	295
407	41
407	139
407	66
307	362
307	15
307	321
307	96
307	437
307	60
307	50
307	46
77	32
77	15
77	90
77	41
77	37
77	61
1192	116
1192	51
1192	422
1192	54
1192	15
1192	90
1192	16
1192	41
1192	25
1192	38
1192	203
1192	27
1192	83
1192	7
1192	37
243	73
243	75
243	92
92	51
92	15
92	41
92	248
11	51
11	43
11	41
11	248
11	46
38	116
38	15
38	207
38	24
38	81
38	182
38	27
38	28
38	30
38	85
9	367
9	57
9	368
9	223
9	66
9	87
101	23
101	15
101	191
101	187
101	93
101	327
101	18
70	100
70	147
70	206
70	85
70	102
603	15
603	189
603	80
603	157
603	272
603	86
149	32
149	24
149	16
149	136
149	68
149	28
149	87
306	350
306	169
306	16
306	28
91	23
71	124
71	206
71	83
71	60
71	50
38	117
38	15
38	24
38	120
38	41
38	27
27	91
27	185
27	283
27	87
466	116
466	197
466	207
466	24
466	69
466	182
466	28
466	30
466	84
466	17
70	169
70	67
70	206
70	244
70	78
24	124
24	95
24	39
24	56
24	59
24	48
24	85
24	50
77	32
77	15
77	16
77	171
77	94
205	177
205	12
205	15
205	88
205	5
205	6
205	66
205	46
1193	116
1193	144
1193	15
1193	57
1193	27
1193	223
1193	30
1193	84
1193	85
1193	86
1193	275
1193	17
222	79
222	15
222	212
222	38
222	82
345	202
345	54
345	15
345	16
345	89
345	91
345	211
345	59
345	26
345	27
345	94
345	45
4	16
4	68
4	154
4	94
4	71
4	78
1194	124
1194	95
1194	48
9	0
9	15
9	16
9	44
9	68
36	0
36	16
36	67
36	68
1195	109
1195	15
1195	9
1195	16
1195	91
1195	226
1195	367
1195	185
1195	368
1195	41
1195	283
1195	63
1195	106
1195	27
1195	582
1195	87
1195	18
1196	73
1196	335
1196	318
1196	171
1196	243
1196	157
149	457
149	350
149	73
149	118
149	16
149	171
149	372
149	186
149	210
149	159
149	41
149	106
149	211
149	77
149	78
375	32
375	350
375	16
375	136
375	68
375	191
375	154
375	352
375	87
1197	151
1197	116
1197	350
1197	54
1197	15
1197	90
1197	298
1197	118
1197	16
1197	89
1197	80
1197	250
1197	314
1197	68
1197	33
1197	186
1197	210
1197	385
1197	221
1197	41
1197	143
1197	239
1197	27
1197	263
1197	30
1197	111
1197	18
1197	46
27	32
27	54
27	15
27	90
27	33
27	38
27	28
27	94
27	61
34	23
34	54
34	15
34	211
34	203
34	133
34	76
34	94
34	49
34	45
1198	223
1198	66
142	11
142	343
142	75
142	258
18	60
18	49
18	37
1199	15
1199	41
1199	17
1199	46
11	15
11	24
11	81
11	85
11	248
4	197
4	15
4	207
4	24
4	150
4	28
4	30
4	87
4	69
4	118
4	89
4	28
4	30
4	84
4	78
11	116
11	15
11	41
11	27
11	85
11	78
4	16
4	171
4	92
4	193
602	202
602	180
602	32
602	54
602	15
602	16
602	89
602	91
602	136
602	68
602	33
602	25
602	181
602	94
602	71
602	61
25	15
25	25
25	7
25	49
25	71
126	124
126	60
126	130
126	131
163	11
163	109
163	185
163	41
163	283
163	106
163	291
163	160
163	289
163	27
163	247
163	107
163	135
101	205
101	78
1200	23
1200	116
1200	15
1200	8
1200	68
1200	41
1200	29
1201	161
1201	103
1201	9
1201	25
1201	76
1201	248
1201	45
544	186
798	161
798	95
798	15
798	90
798	80
798	25
798	49
798	46
237	116
237	162
237	16
237	89
237	68
237	41
237	60
237	78
4	15
4	24
4	16
4	89
4	80
4	68
4	41
91	318
115	33
239	362
23	15
23	24
23	80
23	205
23	114
23	17
23	18
71	32
71	116
71	57
71	83
71	85
71	87
1202	54
1202	15
1202	39
1202	40
1202	159
1202	41
1202	153
1202	160
1202	64
1202	48
71	190
71	127
71	206
282	189
243	8
243	119
243	216
243	111
243	78
23	180
23	54
23	431
23	142
23	13
23	568
23	85
23	18
27	276
27	258
27	83
27	583
27	111
27	78
91	243
91	130
317	300
317	103
317	347
317	39
317	41
317	38
317	239
317	98
317	36
317	301
317	76
9	127
18	0
18	202
18	190
18	124
18	54
18	1
18	140
18	73
18	67
18	80
18	171
18	40
18	405
18	2
18	153
18	38
18	311
18	340
18	129
18	48
18	94
34	16
34	91
34	41
34	27
34	194
34	195
34	17
1203	23
1203	100
1203	90
1203	67
1203	120
1203	41
1203	27
1203	111
1203	94
1203	102
1204	161
1204	32
1204	24
1204	16
1204	136
1204	68
1204	212
1204	239
1204	203
1204	26
1204	84
1204	71
1204	45
1204	17
1204	87
1205	32
1205	109
1205	250
1205	57
1205	26
1205	27
1205	18
34	101
34	89
34	38
34	7
34	37
24	15
5	161
5	116
5	79
5	15
5	119
5	80
5	81
5	41
5	82
5	27
5	85
5	233
11	15
11	118
11	41
4	124
4	125
4	75
4	28
4	48
4	202
4	180
4	67
4	120
4	25
4	181
4	17
10	218
10	107
10	85
21	15
21	8
21	16
21	2
21	38
21	10
21	49
21	17
21	66
1206	12
1206	15
1206	16
1206	57
1206	473
1206	239
1206	211
1206	398
1206	146
1206	402
1206	18
1207	161
1207	15
1207	101
1207	89
1207	41
1207	38
1207	85
21	177
21	15
21	2
21	38
21	45
71	40
71	243
71	206
71	60
5	144
5	499
5	206
5	60
5	50
4	108
4	15
4	348
4	118
4	156
4	120
4	147
4	257
4	30
4	84
4	78
4	87
4	116
4	118
4	119
4	101
4	216
4	16
4	89
4	112
4	41
4	113
4	115
1208	100
1208	206
1208	102
204	100
204	243
204	102
204	225
94	24
94	8
94	156
94	16
94	136
94	68
94	27
94	77
94	84
94	10
23	23
23	15
23	169
23	189
23	205
23	29
356	100
356	9
356	127
356	34
356	243
356	102
56	457
56	185
56	372
56	223
56	284
46	73
46	119
46	216
46	75
46	206
46	244
0	15
0	100
0	80
0	88
0	2
0	30
0	102
71	190
71	165
71	83
80	208
80	67
80	44
80	218
80	27
178	328
178	51
178	15
178	88
178	6
178	234
201	281
201	192
142	15
142	155
1209	76
1209	94
739	8
739	13
739	38
739	28
739	85
739	87
101	183
101	15
101	100
101	102
101	37
9	49
4	15
4	89
112	51
112	15
112	316
112	187
112	111
928	584
928	58
928	59
928	272
928	77
928	60
928	131
928	444
1210	23
1210	54
1210	8
1210	16
1210	316
1210	57
1210	120
1210	41
1210	25
1210	38
1210	94
466	108
466	52
466	15
466	24
466	9
466	90
466	67
466	81
466	405
466	75
466	33
466	38
466	182
466	77
466	585
466	6
466	30
466	317
466	71
466	234
466	164
1211	212
1211	41
16	180
16	140
16	60
129	116
129	51
129	15
129	80
129	41
129	85
129	18
179	32
179	382
179	15
179	90
179	41
179	301
179	46
1212	51
1212	15
1212	316
1212	41
1212	64
1212	86
25	54
25	16
25	41
25	211
25	59
25	27
25	45
63	15
63	8
63	67
1213	12
1213	15
1213	67
1213	88
1213	41
1213	26
1213	94
1213	37
65	75
65	186
65	280
65	83
24	32
24	51
24	16
151	116
151	11
151	15
151	24
151	189
151	38
151	27
151	7
151	87
5	382
5	301
5	60
597	24
597	159
597	153
597	175
597	48
1059	161
1059	463
1059	15
1059	101
1059	89
1059	88
1059	464
1059	114
1059	45
1059	17
205	23
205	12
205	103
205	100
205	256
205	80
205	112
205	250
205	6
205	29
205	86
205	102
205	66
104	404
104	15
104	316
104	147
104	41
23	15
23	37
179	116
179	15
179	30
113	15
113	38
113	45
113	46
1214	337
1214	15
1214	207
1214	24
1214	118
1214	119
1214	216
1214	80
1214	81
1214	57
1214	75
1214	191
1214	280
1214	41
1214	143
1214	14
1214	187
1214	160
1214	121
1214	27
1214	83
1214	28
1214	111
1214	78
1214	17
71	162
71	69
71	118
71	191
71	280
71	305
11	116
11	79
11	15
11	24
11	8
11	156
11	16
11	82
11	85
11	66
329	41
329	143
329	27
329	83
329	48
329	85
101	180
101	100
101	181
101	102
63	229
63	15
63	100
63	8
63	44
63	27
63	76
63	179
63	102
63	49
63	45
27	32
27	54
27	15
27	28
27	71
27	61
101	116
101	90
101	118
101	27
101	37
101	135
101	18
1215	12
1215	15
1215	100
1215	38
1215	7
1215	102
1215	37
1216	124
1216	54
1216	165
1216	96
1216	16
1216	39
1216	153
1216	83
1216	60
1216	94
1216	37
1216	61
1216	50
104	8
104	111
104	248
102	229
568	75
568	85
23	51
23	183
23	100
23	433
23	295
23	41
23	10
23	102
23	45
23	18
167	380
167	148
167	100
167	199
167	168
167	91
167	81
167	33
167	143
167	302
167	203
167	35
167	83
167	77
167	102
167	78
167	61
167	87
219	79
219	15
219	100
219	80
219	240
219	82
219	272
219	6
219	102
219	66
46	165
46	83
46	60
46	48
962	362
962	15
962	127
962	46
1217	0
1217	161
1217	108
1217	15
1217	24
1217	69
1217	112
1217	33
1217	357
1217	203
1217	94
1217	71
1218	23
1218	54
1218	15
1218	101
1218	2
1218	166
1218	6
1218	7
1218	61
217	15
217	112
217	44
217	259
217	27
217	71
217	46
1219	116
1219	207
1219	118
1219	16
1219	41
16	73
16	48
1220	11
1220	12
1220	15
1220	100
1220	67
1220	38
1220	259
1220	102
1220	37
4	99
4	16
8	32
8	54
8	15
8	24
8	73
8	118
8	16
8	39
8	80
8	171
8	172
8	33
8	153
8	137
8	60
8	204
8	94
8	37
8	17
149	95
149	46
1215	15
1215	41
1215	7
1215	71
1215	37
1215	46
158	0
158	202
158	151
158	32
158	350
158	118
158	101
158	16
158	239
4	219
4	51
4	8
4	118
4	53
4	16
4	41
4	107
4	30
1221	51
1221	133
1221	84
18	103
18	67
18	74
18	2
18	75
18	76
18	77
18	60
18	49
326	116
326	309
326	223
326	398
100	116
100	51
100	15
100	118
100	119
100	16
100	30
100	233
11	67
11	316
11	111
42	177
42	15
42	80
42	6
42	102
1222	0
1222	32
1222	109
1222	15
1222	16
1222	89
1222	68
1222	154
1222	272
1222	30
1222	94
1222	17
9	12
9	144
9	73
9	101
9	363
9	16
9	89
9	200
9	171
9	160
320	15
320	45
327	15
327	90
327	118
327	16
327	67
327	91
327	112
327	206
327	83
1223	103
1223	498
1223	126
1223	16
1223	80
1223	57
1223	210
1223	239
1223	27
1223	223
1223	48
1223	402
1223	66
1223	18
1224	307
1224	350
1224	348
1224	24
1224	119
1224	68
1224	557
1224	27
1224	77
1224	30
1224	84
1224	48
1224	78
1224	17
104	32
104	51
104	197
104	156
104	16
104	251
104	75
104	68
104	85
151	116
151	11
151	12
151	136
151	210
151	41
151	211
151	27
151	107
151	37
151	315
507	118
507	84
1225	8
1225	9
1225	38
4	151
4	180
4	169
4	181
4	87
1	44
1	228
1	71
423	73
423	16
423	46
204	0
204	212
204	98
204	36
1226	271
1226	142
1226	351
1226	77
1226	85
1226	111
1226	87
423	51
423	24
423	8
423	44
423	120
423	85
71	144
23	161
23	116
23	15
23	8
23	156
23	80
23	38
23	27
23	85
23	86
23	17
843	16
843	56
843	57
843	68
5	67
5	44
5	49
149	15
149	24
149	9
149	118
149	41
149	38
149	113
149	71
149	115
303	202
303	309
303	125
303	310
303	126
303	426
303	83
303	60
303	130
303	50
4	53
4	16
4	189
4	47
4	314
1227	116
1227	15
1227	100
1227	90
1227	16
1227	33
1227	25
1227	206
1227	83
1227	102
71	0
71	83
71	60
71	48
71	46
1228	364
1229	0
1229	161
1229	15
1229	100
1229	24
1229	80
1229	254
1229	13
1229	240
1229	38
1229	6
1229	85
1229	102
1229	248
1229	17
1229	518
1229	273
63	103
63	55
63	38
63	42
63	7
63	49
63	46
9	151
9	15
9	101
9	16
9	189
9	89
9	178
9	41
9	45
71	54
71	90
71	56
71	250
71	57
71	41
71	239
71	160
71	174
71	437
71	18
1230	103
1230	108
1230	165
1230	73
1230	101
1230	169
1230	16
1230	171
1230	68
1230	33
1230	191
1230	137
1230	192
1230	206
1230	305
1230	83
1230	60
1231	487
1231	38
1231	36
1231	37
18	124
18	243
18	206
18	60
262	103
262	234
262	66
262	46
320	15
320	156
320	86
320	248
87	95
87	15
87	100
87	295
87	205
87	86
87	102
87	18
1232	8
1232	14
1232	30
1232	31
18	32
18	116
18	103
18	15
18	24
18	16
18	80
18	74
18	341
18	2
18	68
18	4
18	41
18	38
18	98
18	27
18	345
553	109
553	187
553	160
345	15
345	80
345	26
345	71
4	78
4	17
79	23
79	100
79	347
79	38
79	102
79	37
79	66
79	46
77	54
77	96
77	39
77	6
77	155
142	23
142	219
142	72
142	52
142	118
142	53
142	16
142	314
142	41
142	106
142	107
142	78
38	144
38	15
38	67
38	89
38	41
38	38
39	250
39	57
39	41
39	27
39	45
18	190
18	168
18	243
18	130
115	133
12	190
12	153
12	60
12	130
92	116
92	15
92	207
92	24
92	8
92	118
92	156
92	150
92	182
92	28
92	30
407	15
407	101
407	16
407	89
407	80
407	112
407	295
407	41
407	203
407	26
407	27
407	133
407	94
407	71
407	78
407	18
1233	124
1233	92
1234	95
1234	118
1234	119
1234	53
1234	216
1234	186
1234	143
1234	107
1234	84
1234	78
283	12
283	541
283	183
283	15
283	100
283	24
283	80
283	254
283	13
283	240
283	366
283	27
283	266
283	85
283	86
283	102
283	66
283	46
225	15
225	24
225	8
225	17
1235	116
1235	15
1235	24
1235	41
1235	27
1235	85
1235	71
5	116
5	83
5	111
5	37
63	362
63	15
63	88
1236	32
1236	298
1236	16
1236	27
1236	6
1236	304
21	23
21	8
21	212
21	306
21	36
21	29
327	116
327	51
327	118
327	41
327	30
327	111
21	54
21	15
21	529
21	147
21	63
21	175
217	101
217	67
217	89
217	120
217	76
63	116
63	364
5	116
5	108
5	15
5	100
5	24
5	118
5	295
5	41
5	30
5	102
112	116
112	316
5	15
5	67
5	17
442	107
442	270
1237	148
1237	95
43	268
43	206
808	12
808	15
808	155
808	46
360	118
360	83
5	165
5	15
5	73
5	39
5	41
5	58
5	27
5	83
5	48
5	50
89	96
89	40
89	243
89	206
89	195
89	60
23	100
23	178
23	80
23	433
23	366
23	295
23	10
23	102
23	45
91	73
91	44
91	243
151	95
151	159
151	60
1238	32
1238	16
1238	189
1238	251
1238	41
378	15
378	41
378	27
378	85
378	45
11	51
11	54
11	15
11	90
11	83
11	133
4	118
4	119
4	53
4	216
4	83
725	32
725	190
725	350
725	24
725	16
725	41
725	111
725	78
725	87
1239	116
1239	307
1239	197
1239	15
1239	8
1239	118
1239	156
1239	41
1239	27
1239	64
1239	85
1240	51
1240	15
1240	119
1240	233
1241	161
1241	12
1241	103
1241	15
1241	101
1241	89
1241	120
1241	25
1241	7
1241	49
1241	45
4	32
4	116
4	15
4	316
4	41
4	27
4	83
4	77
4	94
5	15
5	100
5	101
5	43
5	89
5	80
5	120
5	41
5	26
5	102
5	78
4	118
176	457
176	23
176	149
176	452
176	90
176	372
176	137
176	63
176	239
176	160
176	203
176	586
176	27
176	83
176	443
176	398
176	332
176	275
176	387
1242	0
1242	12
1242	54
1242	15
1242	100
1242	16
1242	80
1242	2
1242	38
1242	5
1242	6
1242	7
1242	102
220	140
220	93
220	129
4	151
4	350
4	73
4	101
4	16
4	89
4	171
126	32
126	54
126	97
126	16
126	2
126	147
126	466
126	27
126	83
1243	16
1243	57
1243	68
1243	41
1243	211
1243	160
1243	45
71	116
71	139
80	24
80	206
80	78
4	162
4	120
4	94
4	78
24	0
24	32
24	15
24	90
24	186
24	60
13	15
13	8
13	9
13	38
13	76
317	0
317	202
317	32
317	300
317	54
317	90
317	298
317	16
317	89
317	91
317	39
317	172
317	2
317	33
317	110
317	173
317	153
317	25
317	38
317	301
317	340
317	94
317	37
317	61
317	46
5	15
5	44
5	49
5	71
5	46
201	51
201	78
1244	376
1244	308
1244	124
1244	88
1244	75
1244	60
1244	130
1244	48
112	119
112	216
112	16
112	89
112	316
112	383
112	120
112	92
112	68
112	280
112	233
112	78
23	51
23	15
23	100
23	102
23	37
17	353
17	150
17	354
17	198
17	355
543	15
543	67
543	89
543	38
543	37
395	15
395	169
395	16
395	415
395	33
395	5
395	304
611	124
611	165
611	15
611	8
611	96
611	16
611	171
611	75
611	33
611	83
611	60
611	48
611	50
611	264
101	495
101	120
101	93
101	27
101	195
101	111
423	91
423	68
423	110
423	46
5	48
71	190
71	350
71	54
71	165
71	39
71	40
71	57
71	83
600	404
600	147
600	6
600	7
142	11
142	109
142	52
142	53
142	187
142	83
142	107
1245	8
1245	127
1245	221
1245	21
1245	60
1245	264
24	109
24	53
24	184
24	91
24	226
24	185
24	57
24	210
24	27
24	135
24	18
24	46
46	124
46	15
46	67
46	60
12	23
27	99
27	16
27	189
1108	62
1108	103
1108	15
1108	587
1108	588
1108	26
1108	107
11	116
11	15
11	118
11	7
11	17
1246	68
1246	27
1246	83
25	99
25	180
25	12
25	15
25	112
25	181
25	71
25	234
1010	85
1247	0
1247	54
1247	15
1247	3
1247	5
222	0
222	23
222	32
222	15
222	8
222	347
222	2
222	33
167	90
167	302
167	76
74	0
74	202
74	32
74	300
74	103
74	15
74	16
74	68
74	301
24	362
24	15
24	60
24	48
1248	161
1248	23
1248	54
1248	15
1248	16
1248	178
1248	80
1248	2
1248	38
1248	27
1248	29
220	95
220	511
220	92
220	83
220	460
220	129
1129	116
1129	15
1129	24
1129	172
1129	27
1129	28
1129	85
1129	94
1129	87
1249	51
1249	15
1249	118
1249	16
1249	89
1249	80
1249	33
1249	27
1249	83
1249	28
1249	30
1249	85
1249	37
1249	17
18	54
18	16
18	75
18	33
18	159
18	76
18	48
18	78
18	365
12	219
12	144
12	209
12	9
12	316
12	157
12	133
12	130
12	46
25	23
25	101
25	156
25	67
25	89
25	59
25	114
25	85
25	71
504	23
504	15
504	100
504	16
504	80
504	13
504	386
504	133
504	29
504	102
504	17
504	387
504	518
307	161
307	103
307	25
307	211
307	59
307	26
307	7
24	116
24	54
24	165
24	39
24	33
24	21
24	83
24	60
1250	161
1250	116
1250	54
1250	15
1250	118
1250	16
1250	189
1250	89
1250	178
1250	295
1250	41
1250	297
1250	135
1250	46
1250	364
410	148
410	32
410	54
410	90
410	39
410	33
410	60
410	94
410	49
23	116
23	103
23	100
23	8
23	256
23	156
23	254
23	13
23	38
23	198
23	27
23	85
23	102
23	87
23	518
1251	404
1251	54
1251	15
1251	81
1251	147
1251	41
1251	203
1251	26
1251	27
1251	71
1251	66
13	118
123	15
123	147
123	71
123	45
25	161
25	15
25	101
25	89
25	41
25	85
25	45
25	17
126	126
126	159
126	107
1252	0
1252	32
1252	54
1252	125
1252	24
1252	73
1252	90
1252	80
1252	33
1252	423
1252	122
1252	28
1252	6
1252	48
1252	176
1252	94
1252	155
1252	61
1252	481
1252	164
197	206
456	144
456	186
456	85
451	8
451	9
451	208
451	44
451	38
451	27
451	135
1253	271
1253	127
1253	153
1253	228
1253	59
1253	42
1253	6
1253	48
1253	85
1253	155
1254	15
1254	207
1254	24
1254	81
1254	120
1254	33
1254	27
1254	28
1254	6
1254	30
1254	84
1254	269
1254	317
1254	87
1255	112
1255	512
1255	71
1256	75
148	32
148	73
148	16
148	154
23	495
23	13
23	257
1257	197
1257	15
1257	207
1257	24
1257	120
1257	27
1257	28
1257	30
1257	85
1257	17
1257	87
123	15
123	100
123	41
123	27
123	7
123	102
123	37
123	45
27	185
27	78
44	151
44	144
44	123
44	385
44	580
44	247
44	66
4	32
4	15
4	80
4	41
4	25
4	64
4	71
4	17
4	61
287	215
287	60
287	48
287	50
1258	99
1258	15
1258	90
1258	118
1258	16
1258	89
1258	178
1258	41
1258	85
1258	111
1258	10
11	199
11	90
11	119
11	216
11	16
11	81
11	120
11	75
11	33
11	83
11	77
11	60
11	176
11	78
11	87
320	116
320	54
320	15
320	89
320	41
320	38
320	83
320	133
320	37
320	61
63	90
63	91
63	143
24	99
24	161
24	51
24	15
24	156
24	89
24	80
24	38
24	30
24	85
17	108
17	163
17	75
17	187
17	83
17	77
17	78
368	54
368	56
368	25
368	42
368	49
368	45
5	300
5	103
5	54
5	15
5	8
5	25
5	58
5	59
5	301
5	60
5	48
5	299
5	49
5	71
5	78
5	45
1259	51
1259	156
1259	41
1259	27
1259	28
1260	161
1260	32
1260	108
1260	15
1260	67
1260	44
1260	81
1260	186
1260	143
1260	76
1260	28
1260	179
1260	37
1260	46
1261	118
1261	16
1261	189
1261	251
1261	85
1261	111
1261	45
24	148
24	103
24	15
24	101
24	89
24	44
24	38
24	59
24	7
24	37
71	32
71	54
71	165
71	39
71	40
71	41
71	153
71	83
71	94
71	61
389	32
389	54
389	15
389	100
389	33
389	25
389	94
389	102
389	37
389	275
179	32
179	16
179	154
628	0
628	161
628	23
628	101
628	89
628	25
628	7
628	71
628	46
637	177
637	12
637	27
637	76
637	85
637	135
637	66
637	46
39	148
39	23
39	497
39	149
39	109
39	530
39	309
39	150
39	462
39	98
39	398
9	15
9	205
217	6
23	124
23	22
23	48
23	85
1262	73
1262	200
1262	171
1262	86
560	32
201	165
201	100
201	153
201	83
201	102
201	37
201	61
1263	90
1263	75
1263	33
1263	280
1263	573
1263	28
1263	60
1263	130
1264	124
1264	125
1264	90
1264	67
1264	39
1264	75
1264	28
1264	129
1264	60
1264	48
1264	37
217	15
217	127
217	88
52	202
52	180
52	67
52	80
52	218
52	340
52	181
52	135
1265	280
1265	258
843	51
843	89
843	41
843	85
1266	95
1266	256
1266	318
1266	489
1266	528
1266	258
1266	36
1266	130
23	118
23	96
23	85
1	32
1	116
1	15
1	16
1	33
1	25
1	76
1267	15
1267	96
1267	48
4	169
4	89
4	78
217	12
217	24
217	120
217	41
217	195
217	114
217	17
179	11
71	32
71	190
71	124
71	73
71	40
71	41
71	153
71	160
71	27
71	60
71	48
71	94
1268	148
1268	180
1268	252
1268	181
1268	10
1269	116
1269	15
1269	250
1269	68
1269	27
1269	71
4	383
4	48
23	12
23	15
23	24
23	9
23	16
23	68
23	41
23	27
23	66
23	18
31	116
31	15
31	207
31	24
31	118
31	187
31	182
31	77
4	51
4	118
4	16
4	189
4	248
167	0
167	32
167	54
167	298
167	80
167	250
167	38
167	303
167	6
167	204
167	304
296	202
296	13
498	41
