351	8601
4	8602
204	1933
174	8603
155	8604
11	8605
512	8606
18	8608
2123	8609
11	8611
11	8612
11	1991
2124	8613
11	8614
119	1329
13	8615
2125	516
23	8616
8	8617
417	8618
115	8619
2126	8620
2127	8621
2128	8622
290	8623
44	8624
283	8625
368	8626
62	8627
11	8628
52	8629
2129	8630
2130	8632
69	8633
13	4263
151	8634
217	8635
24	8636
4	8637
2131	8638
2132	44
2133	8639
167	8640
17	8641
124	8642
12	8643
23	8644
26	8645
2134	8646
296	8647
179	8648
79	8649
4	8650
4	8651
9	8652
298	8653
5	8654
507	1701
18	8655
184	8657
2135	8658
43	8659
282	8660
23	8661
13	8662
2136	8664
475	8665
401	8666
176	8667
503	8668
286	8669
2137	8670
568	8671
1135	8672
2138	8673
27	8674
24	8675
9	8676
2139	8677
11	2930
17	8679
466	8680
163	8681
101	8682
216	8683
77	8684
27	8685
163	8686
614	8687
2140	8688
282	8689
101	8691
52	8692
1969	8694
151	8695
2142	8696
13	8697
126	8698
327	8699
676	8700
5	8701
130	8702
18	8703
601	752
27	8704
101	8705
466	8706
11	8707
89	1329
725	8708
217	8709
2143	8710
24	8711
10	8712
2144	8713
451	8714
88	8715
22	8716
2145	8717
2146	8718
142	8719
2147	8720
497	8721
707	8722
52	8723
243	8724
27	8725
88	8726
34	8727
514	8728
71	8729
5	8730
679	8731
21	8732
220	8733
422	8734
151	8735
63	8736
4	8737
25	8738
308	8739
101	8740
24	8741
289	8742
13	8743
24	8744
4	8745
2148	8746
24	8748
23	8749
149	8750
23	8751
243	8752
18	8753
4	8754
46	8755
410	8756
4	8757
317	8758
179	8759
326	8760
24	8762
23	8764
100	8765
2149	8766
2150	8767
65	8768
2151	8769
2152	8770
134	8772
38	8773
2153	8774
2154	8775
2155	8776
9	8777
46	8778
1434	8779
2137	8780
216	8781
720	8782
2156	8783
23	8784
4	8785
4	8787
91	8788
46	8789
2157	8790
1724	8791
24	8792
89	8794
24	8795
5	8796
16	33
127	8798
621	8799
322	8801
217	6853
5	8802
2158	464
1060	8803
2159	8804
2160	8805
410	8806
263	8807
149	8808
4	8153
2161	8809
8	8810
281	231
1638	1477
16	8811
1689	8812
22	8813
179	8814
46	8815
23	8816
144	8817
104	8819
16	8820
2162	8821
204	8822
4	8823
39	8824
71	8825
24	8827
55	8829
155	8830
185	8831
5	8832
23	8833
60	8834
14	8835
2164	4432
13	8836
345	5901
2165	8837
146	8838
201	8839
18	8840
2166	8841
2167	8842
2168	8843
71	8844
2093	1554
24	8845
2169	8846
580	8847
326	8848
43	8849
938	8850
2170	8851
2171	8852
1881	8853
285	8854
1572	8855
18	8856
18	8857
18	8858
2172	8859
5	8860
442	8861
317	8862
2173	8863
2174	8864
2175	8866
55	8868
91	8869
23	8870
429	8871
111	8872
2176	8873
13	8874
4	8875
18	8876
8	8877
2177	8878
2178	8880
176	8882
212	8883
317	8884
602	8885
100	8886
4	8887
2014	8888
23	8889
43	8890
468	8891
2179	8892
243	8893
71	8894
18	8895
607	8896
34	8897
27	8898
46	8899
308	124
298	8900
26	8901
223	8902
111	8903
88	8904
12	8905
34	8906
24	8907
263	1787
11	8908
4	8909
4	8910
39	8911
52	5702
5	8912
34	8913
163	8914
23	8915
320	8916
297	8917
239	8918
1492	8919
2180	8920
2181	6170
2182	8921
149	8922
8	5449
2183	8923
797	8924
2184	8925
1322	8926
877	8927
798	8928
9	2795
2185	8929
2186	8930
24	1534
13	8931
144	8932
11	3867
21	8933
23	8934
868	8935
66	8936
2187	268
4	8937
151	8938
71	6827
77	8939
34	8940
11	8941
123	8942
1275	8943
321	8944
430	3182
23	8945
23	945
410	8946
63	8947
71	1474
5	8948
2138	8949
23	8950
4	8951
38	8953
24	8955
1322	8956
2189	8957
2138	8958
2190	8959
88	8960
101	8961
557	8963
24	8964
142	8965
9	8966
1037	8968
4	8969
8	8970
27	8971
398	8972
102	8973
372	8974
71	8975
46	8976
122	8029
63	8977
11	8978
851	8979
11	8980
12	8981
16	8982
4	8984
23	8985
216	8986
24	8987
142	8989
306	8990
2192	8991
18	8992
607	8993
155	2895
43	8994
2193	8995
11	8996
46	8997
249	8998
126	8999
34	9000
2194	9002
591	1329
217	9003
2195	9004
100	9005
43	6942
77	9006
2196	9007
483	9008
70	9009
91	9010
2197	9011
473	9012
2198	9013
2199	1409
360	6092
18	9014
1907	9015
143	9016
2200	9017
4	9020
2202	9021
11	9022
2203	9023
129	9024
71	9025
115	9026
423	9027
71	7210
5	9028
142	9029
550	9030
179	9031
101	9032
2204	9033
5	9034
24	9036
2206	3125
11	9038
2208	9039
25	9040
2209	9041
351	9042
101	9043
24	9044
2210	4518
52	9045
2211	9046
423	9047
11	9048
13	9049
2212	7240
4	9050
2213	9051
219	9052
4	9053
9	9054
217	9055
39	9056
80	9057
237	9058
115	9059
144	212
38	9060
2214	9061
410	9062
602	9063
14	9064
18	9065
174	9066
46	9067
34	9068
52	9069
2215	9070
24	9071
220	4787
242	9072
4	7872
2216	9073
2217	9074
174	9075
102	9076
2101	9077
24	9078
2218	9079
167	9080
4	9081
553	9082
926	9083
8	9084
34	9085
525	9086
301	5905
148	9087
403	9088
167	9089
242	2696
9	9091
249	9092
262	9093
63	9094
30	3773
2219	9095
71	9096
614	9097
23	9098
23	9099
601	9100
1565	9101
179	5882
4	7329
211	9102
112	9103
461	7872
27	9104
469	9105
70	9106
220	9107
26	9108
244	9109
614	9110
79	9111
4	9112
9	9113
184	9114
261	9115
326	767
184	9116
89	9117
2220	4056
2221	9118
217	9119
1576	9120
9	9121
71	9122
829	9123
13	9124
13	9125
197	9126
559	9127
23	9128
52	9129
220	9130
23	9131
2222	9132
2223	9133
400	9134
2224	9135
550	9136
317	9137
23	9138
23	9139
2225	9140
4	9141
63	2867
34	9142
115	9143
23	9144
4	9145
486	3752
94	9146
31	9147
401	9148
77	9149
2226	9150
2227	9151
317	8101
262	9152
507	9153
52	3817
2228	9154
9	9155
13	9156
217	3938
1131	9157
149	9158
2229	9159
2230	9160
126	1336
2231	9161
23	9163
39	9164
359	3305
9	9165
2233	9166
410	9167
34	9168
1368	9169
346	9170
2234	9171
2235	2356
34	9172
71	9173
23	1787
39	9174
24	9175
4	9176
9	9177
2236	9178
4	9179
184	9180
27	2
23	9181
1743	9182
212	9183
11	9184
2014	9185
184	9186
2237	4641
2238	8057
23	9187
2080	994
165	9188
23	9189
4	9190
23	9191
18	646
21	9192
1	9193
2239	9194
23	9195
71	9196
23	9197
4	9198
2240	9199
410	9200
999	9201
151	8842
536	9202
23	9203
1216	9204
2241	9205
2242	9206
201	9207
1268	9208
1163	1036
2243	9209
52	338
2244	9210
101	9211
17	9212
38	9213
372	9214
22	9215
2245	9216
564	9218
217	9220
313	9221
345	9222
345	9223
38	9225
2246	9226
18	9227
2247	9228
320	9229
27	9230
4	9231
24	9232
2248	9233
468	9234
237	9235
89	9236
23	9237
80	9238
122	9239
2249	9240
1301	9241
2250	9242
179	9243
1303	9244
13	9245
71	9247
24	9248
10	9249
2077	1365
4	9250
2252	9251
1884	9252
21	9253
2253	9254
144	9255
89	9256
155	9257
4	9258
23	9259
126	9260
27	9261
591	9262
423	9263
18	9264
27	9265
123	9266
113	9267
2254	9268
52	7373
2255	9269
11	9270
71	9271
2256	9272
80	9273
24	9274
2257	9275
77	9276
2258	9277
24	9278
11	9279
77	9280
223	9281
123	516
2259	9282
184	9283
176	9284
2260	9285
4	9286
23	9287
2261	9288
163	9289
2262	9290
1015	9291
2263	841
2264	9292
24	9293
91	9294
301	9295
155	9296
167	9298
101	9299
217	9300
339	9301
10	9303
4	5449
11	9304
71	9305
204	9306
46	1111
4	9307
184	8057
220	9308
13	9309
4	9310
418	9311
155	241
91	9312
63	9313
2265	9314
17	9315
2266	4193
11	9317
71	9318
52	9319
4	9320
807	9321
4	6170
24	9323
24	9324
144	9325
2267	9326
60	9327
2268	9328
2269	9329
23	9331
2270	9332
92	7944
104	9333
2271	9334
115	9335
2089	33
21	9336
23	2249
23	9337
1215	9338
243	9339
65	9340
24	9341
27	9342
34	9343
38	9344
9	9345
2272	9346
23	9347
17	9348
27	9349
13	9350
151	9351
2273	9353
12	9354
39	9355
71	9356
23	9357
4	9358
410	6001
11	9359
363	9360
220	9361
2274	9362
702	9363
5	9364
466	9365
71	9366
217	9367
27	9368
1129	124
642	9369
2275	412
830	9370
18	9371
507	9372
70	9373
46	9374
0	9375
4	9376
327	9377
167	1787
102	22
9	9378
2276	9379
201	9380
2277	9381
23	9382
0	9383
24	9384
2278	9385
71	9386
24	9387
2279	9388
396	9389
18	9390
11	9391
71	9392
764	9393
327	9394
9	9396
134	9397
23	9398
163	9400
400	9401
1761	9403
2282	9404
360	9405
559	9406
219	9407
2283	9408
4	9409
23	9410
423	9411
1422	9412
401	9413
1241	9414
220	9415
160	9416
4	9417
43	9418
80	9419
155	9420
322	9421
10	9422
672	9423
71	9424
163	9425
2284	4028
159	2630
2285	9427
4	9428
142	351
298	9429
217	9430
4	9431
5	9432
71	9433
158	9434
327	9436
18	9437
2275	9438
2286	9439
52	9440
868	9441
13	9442
1863	9443
5	9444
23	9445
0	9446
129	9447
2287	9448
2288	9449
163	3978
2289	5905
74	9450
155	9451
63	9452
44	7012
22	9453
201	616
1045	9454
1176	767
1618	9455
2290	9456
18	9457
24	9458
23	9459
43	9460
217	9461
46	4142
31	9462
8	9463
39	9464
2291	9465
64	9466
115	9467
2292	9468
416	9469
23	9470
2293	2896
111	9471
5	9472
2294	945
2295	9473
42	9474
71	9475
327	9476
2296	9477
1864	9479
5	9480
101	9481
864	9482
91	9483
113	9484
1185	9485
283	9486
489	9487
2297	7205
2298	9489
225	9490
2299	2761
534	9491
22	8362
380	4187
8	9492
2300	9493
5	4200
11	9495
2301	9496
2302	9497
1415	9498
2179	9499
63	9500
126	9502
23	9503
23	9504
18	9505
18	9506
13	9507
34	9508
4	9509
122	9510
602	9511
336	9512
112	9513
92	9514
2304	9515
101	9516
470	9517
554	9518
44	9519
422	3365
77	9520
80	9521
401	9522
256	9523
243	9524
176	9525
89	9526
2305	9527
39	9528
71	9529
2306	9530
11	9531
410	9532
1259	9533
142	9534
417	9535
2307	9536
2308	9537
2309	9538
23	2
5	9539
640	257
2310	9540
24	4212
23	9541
454	9542
184	9543
2311	9544
163	9545
247	9546
21	9547
442	9548
44	9549
2312	9550
179	9551
286	9552
2313	9553
1819	9554
798	9555
3	9556
111	9557
306	9558
263	9559
432	9560
982	9561
2314	9562
10	9563
301	9564
217	9565
282	9566
122	1991
4	9567
9	9568
18	9570
225	9571
239	44
483	9572
320	9573
52	9574
184	7301
1233	9575
34	9576
9	9577
281	9578
39	9579
18	9580
23	9581
24	9582
2315	9583
1059	9584
18	9585
7	8649
600	9586
466	9587
1185	9588
124	9590
401	9591
34	100
2316	9592
160	7402
710	9593
111	9594
151	9595
2317	9596
2318	9597
22	9598
2319	9599
18	9600
1672	9601
23	9603
410	9604
614	9605
410	9606
1602	9607
63	9608
217	9609
4	9610
179	406
70	9611
180	9612
115	9613
223	9614
640	9615
17	9616
111	9617
359	9618
2320	9619
24	9620
339	6162
71	9621
339	9622
982	9623
34	9624
313	9625
71	9626
4	9627
11	9628
23	9630
301	9631
2321	9632
2322	9633
1	9634
34	91
77	9635
4	9636
111	9637
63	9638
23	207
111	9639
71	338
233	9641
92	4494
24	9643
2324	9644
90	9645
201	9646
2325	9647
242	9648
9	9649
1969	9650
1201	9651
151	9652
1176	9653
4	9654
2326	9655
71	9656
27	9657
0	9658
27	9659
2327	9660
151	9661
2328	9662
38	9663
868	9664
244	9665
9	9666
449	9667
18	9668
11	9669
2135	9670
2329	9671
306	9672
2330	9673
2331	9674
21	9675
2332	9676
10	9677
2333	1301
261	9678
5	9679
4	9680
11	9682
217	9683
2334	9684
71	9685
2335	9686
24	9687
2336	9688
96	9689
149	9690
31	9691
112	9692
126	9693
105	9694
142	9695
144	9696
4	9697
88	9698
11	9699
11	9700
13	9701
104	9702
730	9703
2337	9704
2338	9705
2339	9706
2340	9707
13	9708
23	9709
55	9710
323	9713
13	9714
23	9715
34	9717
449	9718
11	9719
2144	9720
23	9721
142	9722
2343	9723
24	9724
39	9725
2123	9726
24	9727
100	9728
23	9729
18	9730
4	9731
2344	9732
159	9733
23	9734
2345	9735
2346	1933
104	1767
21	9737
976	9738
71	9739
5	9740
11	9741
2347	9742
43	9743
18	2536
468	9744
100	9745
739	9746
0	9747
4	9748
174	9749
151	9750
281	9751
2348	9752
71	64
22	9753
282	250
34	9754
246	9755
23	9756
23	9757
607	9758
263	9759
144	9760
149	9761
36	9762
23	9763
2349	9765
70	9766
27	9767
730	9768
2350	9769
649	9770
115	3178
222	9771
23	9772
8	9773
66	9
142	9775
101	9776
23	9778
122	9779
339	2497
160	9780
113	9781
2351	9782
27	9783
91	9784
38	9785
115	9786
184	9787
4	9788
2352	9789
327	9790
21	9791
1275	9792
71	1602
684	9793
2179	9794
23	9795
2353	9796
2354	9797
5	9798
102	9800
327	9801
24	9802
2355	9803
23	9804
580	9805
9	9806
18	9807
23	9808
4	9809
11	9810
23	9811
71	9812
155	9813
77	9814
2356	9815
23	9817
18	9818
34	9819
34	9820
24	9821
9	9822
5	9823
512	9824
11	9825
2357	9826
102	9827
180	9828
111	9829
39	9830
24	9831
43	9832
11	9833
410	9834
52	9835
204	9836
11	9837
158	9838
111	9839
126	9840
25	9841
239	9842
2300	9843
233	9844
2358	9845
2359	9846
71	9847
4	9848
4	9849
23	9851
518	9852
2360	9853
39	9854
11	3124
4	9855
4	9856
2361	9857
602	9858
23	9859
11	9860
2362	9861
155	23
1176	9862
23	9863
79	2001
23	9864
71	9865
410	9866
11	9867
4	9868
126	9869
220	6875
2363	9870
24	9871
2364	9872
163	9873
104	91
1110	9874
2365	9875
263	9876
5	9877
65	9878
456	9879
39	9880
149	9881
466	9882
8	9883
151	9885
216	9886
2366	9887
2367	9888
111	9889
144	9890
2368	6942
91	9891
463	4454
2369	9892
873	9893
4	9894
204	9895
142	3300
429	9896
366	9897
403	9898
23	1991
23	9899
25	9900
43	9901
2370	9902
21	5982
4	9903
327	9904
2371	9906
2372	9907
11	9909
1045	9910
21	9911
27	9912
2373	9913
550	9914
979	9915
79	9916
2374	9917
38	9918
339	9919
18	9920
808	9921
71	9922
11	9923
290	9925
43	8211
431	5915
4	9926
27	9927
976	9928
323	9929
4	9930
2375	9931
12	9932
79	9933
2376	9934
220	9935
2377	9936
11	9937
2378	9938
94	9939
1	9940
151	9941
39	9942
619	9943
2379	9944
959	9945
2380	9946
178	9947
4	9948
326	9949
2381	9950
2382	9951
1048	9952
71	9953
158	9954
2383	9955
323	9956
4	9957
17	9958
355	9959
308	9960
23	9961
2384	923
111	9962
4	9963
16	6170
43	9964
243	9965
4	9966
158	9967
13	9968
52	9969
4	457
870	9970
26	9971
23	9972
298	9973
461	9975
23	9976
247	9977
1129	9978
23	9979
2385	9981
11	9982
13	9983
982	254
607	9984
23	9985
2386	9986
24	9987
301	9988
187	9989
52	9990
4	9991
24	9993
301	767
2387	46
220	9994
2388	9995
451	9996
2389	2233
2390	9997
602	9998
124	9999
2391	10000
2392	10001
124	10002
23	10003
12	10004
2393	10005
2394	10006
13	10007
217	10008
2395	10009
5	10010
23	1978
407	10011
11	5198
2396	10012
702	10013
104	1635
39	10014
99	10015
9	10016
126	2246
113	10017
21	10018
2397	2187
10	10019
167	10020
1053	10021
13	10022
2398	10023
2399	10024
23	10025
155	10026
2400	10027
43	10028
94	10029
167	10030
132	10031
216	10032
486	10033
24	10034
46	10035
1	524
1909	10036
2401	4297
9	10037
23	10038
243	10039
2402	10040
346	10041
2403	10042
4	5895
9	10044
23	10045
2404	10046
23	10047
811	10048
276	10049
1215	2753
27	10050
11	10051
34	10052
63	10053
654	10054
468	10055
378	10056
4	10057
31	10058
2406	10059
18	10060
263	10061
217	7516
12	10062
2407	18
34	10064
2408	10065
1677	9136
2201	10066
1708	10067
23	10068
23	10069
23	10070
10	10071
17	10072
11	10073
223	10074
13	10075
37	10076
52	388
9	3812
39	10077
24	10078
23	10079
8	10080
13	10081
2409	10082
71	10083
23	10084
877	10085
329	10086
21	10087
4	10088
142	10089
400	10090
4	10091
401	10092
481	10093
217	10094
109	10095
626	10096
602	10097
9	10098
10	10099
146	10100
2410	10101
11	10102
13	10103
2411	10104
470	10105
1711	2559
42	324
375	10106
481	10108
27	10109
104	10110
11	3052
2413	10111
111	10112
179	10113
23	10114
96	10115
2414	10116
2415	10117
4	10118
1918	10119
830	10120
2416	10121
23	10122
807	10123
391	10125
10	10126
263	7126
23	10127
489	10128
2417	10129
4	10130
2418	10131
4	10132
4	10133
219	10134
317	10135
954	10136
2419	10137
23	10138
1668	10139
2420	10140
23	10141
2421	10142
1327	10143
65	10144
481	10145
2422	10147
5	10150
323	3662
23	10152
111	10153
8	10154
2423	10155
80	6018
327	10156
23	10157
137	10158
52	10159
4	10161
5	10162
26	10163
201	10164
317	10165
326	10166
110	10167
484	10168
313	10169
620	10170
5	10171
2424	10172
4	10173
52	10174
23	187
101	10175
167	10176
155	10177
2425	10178
1537	10179
868	10180
466	10181
423	10182
11	10183
130	10184
1805	10185
2426	1403
126	10186
79	10187
113	818
18	10188
9	10189
2427	10190
423	10191
468	10192
27	10193
91	10194
4	10195
46	10196
34	10197
13	10198
4	10199
1194	10200
282	10201
24	10202
574	10203
18	10204
155	10205
163	10206
115	10207
2428	10208
2429	10209
326	1381
9	10210
6	10211
2430	10212
174	10214
1004	2775
2137	10215
2421	10216
39	10217
80	257
46	10218
1026	10219
9	1662
23	10220
13	10221
3	10222
92	10223
2432	10224
13	10225
91	3955
23	6593
317	10226
1048	10227
77	10228
11	10229
4	10231
65	6803
144	10232
2433	10233
22	10234
13	10235
122	10236
158	10237
1602	10239
17	10240
159	10241
13	10242
21	241
442	10243
2434	10244
10	5461
2435	10245
12	10246
2436	10247
423	10248
2437	6627
1043	10249
69	10250
11	10251
0	10252
327	3784
2137	10253
13	10254
656	10031
71	10255
4	10256
2438	10257
24	10258
2439	10259
160	10261
2440	10262
2441	10263
2442	10264
89	2939
2443	10265
111	10266
2444	10267
71	10268
2445	10269
1566	10270
2179	10271
77	10272
27	10273
155	10274
9	10275
18	10276
148	10277
566	10278
24	10279
24	10280
2446	1005
778	10281
451	10282
2447	9661
126	10283
4	10284
149	10285
159	6170
217	10286
23	10287
1516	10288
23	10289
220	2802
220	630
124	10290
23	10291
52	10292
2448	10293
2449	10294
63	10295
219	2967
239	10296
167	10297
1713	10298
115	1301
23	10299
4	10300
2450	10301
2451	10302
9	10303
4	10304
537	10305
39	10307
2453	10308
23	10309
39	10310
676	10311
104	10312
18	10313
1920	10314
34	10316
578	10317
179	10318
466	10319
22	10321
77	10322
1129	10323
2454	10324
220	1662
2455	10325
204	10326
2300	10327
5	10329
65	10330
2456	10331
46	7105
11	10332
2457	10333
163	10334
185	8057
239	10335
358	10336
2458	10337
23	1634
1005	10338
363	10339
197	10340
327	10341
14	10343
637	10344
934	10345
23	10346
323	10347
204	10348
2459	10349
1385	10350
329	10351
2460	10352
13	10353
2461	10354
317	10355
77	10356
151	10357
2462	10358
24	10359
2463	10360
401	10361
720	10363
578	10364
13	10365
80	1788
11	6248
329	10366
71	10367
2465	10368
268	10369
468	10370
144	10371
11	10372
216	10373
23	10374
89	10375
124	10376
4	10377
223	10378
327	10379
4	10380
243	10381
4	10382
142	2564
151	10383
4	10384
23	10385
94	10386
378	10387
2454	10388
158	10389
149	10390
23	10391
2466	10392
326	10393
11	10394
497	923
307	10395
2467	10396
70	10397
34	10398
11	9036
21	10399
24	10400
46	10401
23	10402
1110	10403
11	10404
2468	10405
71	10406
808	10407
91	10408
18	10409
24	10410
149	10411
101	10412
1938	10413
24	10414
217	10415
142	6947
4	10416
77	10417
739	10418
24	10419
412	10420
372	10421
8	10422
410	10423
130	10424
537	10425
12	10426
143	10427
2469	10428
2470	10429
77	10430
9	10431
9	10432
55	10433
429	10434
1137	10436
23	10437
70	10438
532	10439
1529	10440
4	10441
2471	10442
2472	10443
2473	10444
926	1988
223	10445
104	1032
243	10446
4	10447
614	2660
13	10448
2474	10449
403	10450
23	10451
14	10452
4	10453
77	10454
89	10455
2475	10456
16	10457
481	10458
2476	10459
24	10460
2477	10461
244	10462
22	10463
102	961
31	10464
24	10465
2478	10466
1419	10467
21	8378
442	10468
422	10469
71	10470
21	10471
2084	10472
9	10473
985	10474
332	10475
701	10476
160	10477
2479	10478
2480	10479
5	10481
2481	10482
18	10483
553	10484
101	10485
2482	10486
2483	10487
858	10488
23	10489
219	10490
155	10491
2484	10492
360	10494
1672	10495
63	10496
1652	10497
111	10498
77	10499
89	10500
71	10501
10	10502
113	10503
112	10504
104	10505
451	10506
2485	10507
2486	10508
23	10509
4	10511
46	10512
163	10513
2487	10514
2488	10515
27	10516
707	10517
550	33
5	4192
2489	10518
1939	10519
958	10520
201	10521
22	10522
11	10523
5	10524
410	10525
1861	10526
71	10527
2126	10528
79	10529
34	10530
327	10531
2490	10532
2491	10533
242	10534
167	10535
1631	7909
4	10536
179	10537
2492	10538
2493	10539
5	10540
24	10542
2494	10543
23	10544
9	10545
568	10546
10	10547
8	10548
34	10549
113	10551
132	10552
217	10553
71	10554
11	10555
401	10556
18	10557
398	10558
483	10559
237	10560
23	10561
27	10562
4	10563
23	10564
2219	10565
27	10566
71	10567
143	10568
2496	10569
11	10570
34	10571
2496	10572
134	10573
649	10574
574	10575
179	10576
69	1262
327	10577
23	10578
281	10579
4	10580
204	10581
163	10582
2497	10583
179	10584
401	10585
249	10586
63	10587
9	10588
184	10589
1045	10590
2498	10591
602	10592
2499	10593
372	10594
347	10595
547	1788
5	10596
2500	10597
242	10598
339	10599
2501	10600
481	10601
14	10602
795	10603
5	10605
959	10606
372	10607
92	10609
18	10611
9	10612
297	10613
1571	10614
23	10615
111	10616
16	10617
290	10618
23	10619
23	10620
43	10621
1157	10622
347	10623
378	10624
1045	10625
27	10626
243	10627
163	10628
9	10629
2503	10630
27	6638
954	10631
13	1991
89	10632
163	10633
159	10635
637	10636
217	10637
483	8318
11	10638
4	10639
633	10640
71	10641
23	10642
4	10643
283	10644
46	10645
410	10646
43	10647
21	10648
242	435
568	10649
201	10650
725	10651
466	10652
1926	10653
23	10654
2505	10655
52	10656
24	10657
23	10658
126	10659
123	10660
2506	10661
24	10662
1758	10663
2507	10664
46	10665
1845	10666
11	10667
282	207
1703	10668
23	10670
432	10671
24	10672
396	10673
2509	10674
2510	10675
779	10676
63	10677
23	10679
9	10680
2230	10681
13	10683
201	10684
2511	4516
126	10685
789	10686
179	10687
3	10688
158	10689
9	3052
2513	841
2155	10691
6	10692
982	10693
24	10694
2514	10695
2515	10696
30	10697
34	10698
2516	10699
23	10700
171	2303
326	10701
2517	10702
38	10703
2086	10704
149	10705
167	10706
18	10707
2518	10708
4	10709
23	10710
308	3846
329	10711
2	10712
958	9054
79	10713
491	10714
2519	10715
2383	10716
92	2457
0	10717
568	10718
11	10719
71	10720
158	1434
2520	4494
10	10721
11	10722
74	10723
2521	10724
24	10725
2522	10726
308	10727
2523	10728
226	10729
962	10730
18	10731
96	10732
46	10733
104	10734
151	10735
24	6402
63	10736
521	10737
89	10738
2524	10739
77	10740
339	10742
2525	10743
430	10744
52	10745
1572	10746
17	10747
2526	10748
126	10749
4	10750
10	10751
220	10752
2527	10753
877	10754
2528	10755
129	10756
104	10757
60	10758
11	10759
71	10760
320	10761
10	10762
1303	10763
101	10764
418	10766
9	10767
5	10768
23	10769
101	1221
4	10770
2529	10771
1434	10772
326	10773
1275	4126
119	10774
71	10775
2530	10776
4	10778
242	10779
422	10780
1351	10781
23	10782
163	10783
24	10784
34	10785
160	10786
422	10787
92	10788
2532	10790
63	10791
11	10792
24	10794
24	10795
63	10796
179	10797
16	10798
2533	10799
1756	10800
11	5702
327	10801
2534	10802
407	10803
155	10804
327	10805
204	10806
407	10807
44	10808
71	10809
326	10810
9	10811
470	10812
163	10813
91	10814
347	10815
2535	10816
46	10817
24	10818
16	7301
163	10819
23	10820
11	10821
23	10823
113	10824
2537	10237
602	10825
113	1991
23	10827
43	3776
204	10828
13	10829
468	10830
486	10832
111	614
2538	10833
89	10834
310	5537
167	10835
4	10836
710	10837
828	10839
71	10841
113	10842
2539	10843
813	10844
2540	10845
2541	10846
24	10847
1343	10848
42	10849
368	10851
18	10852
2542	10853
5	10854
372	10855
142	6162
854	10856
327	10857
10	10858
461	10859
800	10861
101	10862
4	10863
1062	10864
24	10865
985	10866
2543	10867
159	10868
23	10869
4	10870
2544	637
128	10873
410	10874
1056	10876
298	10877
4	1578
101	10878
63	10879
127	10880
725	10881
745	10882
69	10883
12	10884
13	10885
2546	10886
149	10887
