87	247
87	84
87	387
11	12
11	15
11	9
11	25
11	228
11	64
11	94
11	71
11	135
40	116
40	15
40	41
40	27
40	85
40	7
40	45
32	177
32	15
32	2
32	3
32	5
32	6
4	0
4	103
4	184
4	347
4	91
1	0
1	103
1	184
1	347
1	91
1	148
1	535
1	2
1	536
1	4
1	319
1	336
1	395
1	481
1	46
55	116
55	54
55	33
55	63
55	302
55	303
55	6
55	304
0	116
0	54
0	33
0	63
0	302
0	303
0	6
0	304
44	180
44	12
44	8
44	67
44	112
44	26
44	181
44	49
44	71
44	264
14	180
14	12
14	8
14	67
14	112
14	26
14	181
14	49
14	71
14	264
6	118
6	83
6	107
17	51
17	54
17	15
17	16
17	41
17	27
17	28
17	30
17	111
17	94
17	37
0	51
0	54
0	15
0	16
0	41
0	27
0	28
0	30
0	111
0	94
0	37
1	537
1	38
1	37
121	141
121	160
121	386
58	32
58	15
58	24
58	118
58	16
58	89
58	80
58	33
58	41
58	27
58	28
58	30
58	85
58	17
6	32
6	15
6	24
6	118
6	16
6	89
6	80
6	33
6	41
6	27
6	28
6	30
6	85
6	17
23	32
23	15
23	24
23	118
23	16
23	89
23	80
23	33
23	41
23	27
23	28
23	30
23	85
23	17
1	12
1	103
1	16
1	147
1	366
1	517
1	131
1	45
1	50
32	12
32	8
32	212
32	38
32	10
32	45
32	46
32	32
32	54
32	1
32	405
32	33
32	94
32	71
32	37
21	23
21	15
21	347
21	189
21	239
21	66
230	488
230	60
230	48
43	116
43	108
43	16
43	91
43	61
0	116
0	108
0	16
0	91
0	61
43	120
13	95
13	153
32	0
32	32
32	54
32	101
32	16
37	400
54	190
54	51
54	165
54	96
54	39
54	153
54	312
54	27
54	83
54	85
54	49
54	50
44	8
44	119
44	216
44	538
44	21
44	78
44	264
7	8
7	119
7	216
7	538
7	21
7	78
7	264
224	32
224	54
224	165
224	15
224	100
224	89
224	68
224	41
224	38
224	83
224	133
224	102
224	37
67	32
67	54
67	165
67	15
67	100
67	89
67	68
67	41
67	38
67	83
67	133
67	102
67	37
57	99
57	116
57	15
57	90
57	118
57	251
57	41
20	99
20	116
20	15
20	90
20	118
20	251
20	41
66	89
66	68
83	89
83	68
21	89
21	68
46	67
38	67
62	116
62	12
62	208
62	16
62	22
62	41
62	25
62	38
62	203
62	36
62	28
62	94
62	7
231	180
231	69
231	101
231	203
231	181
231	7
231	71
231	61
43	23
43	494
43	386
43	27
43	133
43	76
43	113
43	115
95	15
95	353
95	16
95	44
95	68
95	354
95	4
95	355
95	71
232	0
232	180
232	32
232	108
232	15
232	16
232	41
232	64
232	181
54	15
54	90
54	67
54	50
54	364
6	161
6	151
6	180
6	15
6	16
6	67
6	89
6	38
6	181
112	483
51	483
45	12
45	15
45	9
45	136
45	178
45	160
45	27
45	10
45	45
45	18
15	67
15	41
15	27
15	71
15	78
0	67
0	41
0	27
0	71
0	78
3	67
3	41
3	27
3	71
3	78
80	71
56	71
50	71
12	71
0	71
55	15
55	24
55	275
76	15
76	24
76	275
0	15
0	24
0	275
15	116
15	15
15	24
15	118
15	16
15	41
15	25
15	83
15	71
6	116
6	15
6	24
6	118
6	16
6	41
6	25
6	83
6	71
25	103
25	9
25	67
25	407
25	314
25	176
25	78
105	15
105	8
105	67
105	44
105	2
105	38
105	6
105	155
0	148
0	300
0	54
0	15
0	142
0	301
0	7
0	17
0	46
25	32
25	95
25	281
25	73
25	168
25	16
25	200
25	171
25	33
25	173
25	192
25	157
25	107
25	297
25	60
25	365
21	16
21	251
15	183
15	15
15	100
15	102
15	78
15	18
1	183
1	15
1	100
1	102
1	78
1	18
7	23
7	12
7	9
7	101
7	230
7	44
7	2
7	153
7	38
7	265
7	59
7	294
7	166
7	6
7	130
7	7
7	155
7	17
7	46
1	23
1	12
1	9
1	101
1	230
1	44
1	2
1	153
1	38
1	265
1	59
1	294
1	166
1	6
1	130
1	7
1	155
1	17
1	46
89	32
89	116
89	15
89	24
89	16
89	89
89	316
89	33
89	41
89	27
89	28
89	94
89	17
89	61
53	1
53	169
53	83
53	60
68	116
68	12
68	15
68	59
68	94
68	37
68	46
78	116
78	12
78	15
78	59
78	94
78	37
78	46
0	116
0	12
0	15
0	59
0	94
0	37
0	46
233	246
233	300
233	374
233	162
233	149
233	1
233	140
233	90
233	502
233	16
233	471
233	349
233	172
233	98
233	301
233	28
233	398
233	476
233	94
233	375
17	15
17	238
17	46
7	15
7	16
7	89
7	120
7	26
7	37
7	46
6	15
6	8
6	118
6	16
6	41
6	49
228	0
228	15
228	24
228	80
228	68
228	385
228	71
228	87
14	15
14	67
14	112
14	147
14	259
14	71
57	148
57	116
57	54
57	184
57	57
57	41
57	7
57	61
57	46
62	0
62	161
62	51
62	404
62	103
62	54
62	1
62	15
62	511
62	80
62	81
62	153
62	27
62	6
62	30
62	94
62	71
62	17
62	61
0	0
0	161
0	51
0	404
0	103
0	54
0	1
0	15
0	511
0	80
0	81
0	153
0	27
0	6
0	30
0	94
0	71
0	17
0	61
1	116
1	156
1	16
1	112
1	120
1	295
1	113
1	111
1	115
57	165
57	127
57	39
57	58
57	83
57	60
57	48
135	165
135	127
135	39
135	58
135	83
135	60
135	48
52	165
52	127
52	39
52	58
52	83
52	60
52	48
37	1
37	100
37	205
37	102
53	165
53	83
53	48
119	116
119	197
119	54
119	15
119	207
119	24
119	8
119	41
119	27
119	85
85	539
85	69
85	16
85	478
85	13
85	324
85	540
85	87
234	539
234	69
234	16
234	478
234	13
234	324
234	540
234	87
228	539
228	69
228	16
228	478
228	13
228	324
228	540
228	87
2	99
2	16
2	250
2	203
53	32
53	54
53	1
53	15
53	39
53	40
53	41
53	153
53	42
53	60
53	37
15	116
15	15
15	90
15	118
15	414
15	91
15	110
15	41
15	27
15	30
15	17
15	387
34	116
34	15
34	90
34	118
34	414
34	91
34	110
34	41
34	27
34	30
34	17
34	387
44	116
44	11
44	15
44	80
44	295
44	41
44	26
44	27
44	85
44	71
44	45
44	18
5	116
5	11
5	15
5	80
5	295
5	41
5	26
5	27
5	85
5	71
5	45
5	18
1	116
1	11
1	15
1	80
1	295
1	41
1	26
1	27
1	85
1	71
1	45
1	18
3	116
3	11
3	15
3	80
3	295
3	41
3	26
3	27
3	85
3	71
3	45
3	18
83	103
83	541
83	15
83	80
83	13
83	542
83	27
83	66
83	164
113	54
113	15
113	101
113	16
113	67
113	39
113	40
113	529
113	33
113	36
113	94
137	227
11	227
134	227
103	227
35	227
59	101
59	89
59	38
59	27
59	76
59	179
17	101
17	89
17	38
17	27
17	76
17	179
51	32
51	24
51	16
51	189
51	68
51	137
51	239
51	234
17	32
17	24
17	16
17	189
17	68
17	137
17	239
17	234
43	108
43	205
1	108
1	205
44	15
44	67
44	112
44	71
44	78
68	15
68	67
68	112
68	71
68	78
90	15
90	67
90	112
90	71
90	78
17	15
17	67
17	112
17	71
17	78
14	15
14	67
14	112
14	71
14	78
208	16
235	16
32	32
32	116
32	15
32	16
32	68
32	41
68	54
68	256
68	189
68	185
68	57
68	210
68	41
68	239
68	27
68	45
68	18
17	54
17	256
17	189
17	185
17	57
17	210
17	41
17	239
17	27
17	45
17	18
1	54
1	256
1	189
1	185
1	57
1	210
1	41
1	239
1	27
1	45
1	18
83	161
83	100
83	24
83	347
83	178
83	80
83	370
83	295
83	38
83	386
83	6
83	102
83	37
83	66
83	18
83	46
12	161
12	100
12	24
12	347
12	178
12	80
12	370
12	295
12	38
12	386
12	6
12	102
12	37
12	66
12	18
12	46
1	161
1	100
1	24
1	347
1	178
1	80
1	370
1	295
1	38
1	386
1	6
1	102
1	37
1	66
1	18
1	46
50	495
50	100
50	206
50	102
25	246
25	54
25	73
25	67
25	171
25	33
25	153
25	311
25	77
25	94
53	119
53	216
53	81
53	75
12	124
12	54
12	15
12	100
12	24
12	8
12	9
12	16
12	80
12	13
12	240
12	44
12	231
12	68
12	38
12	59
12	27
12	76
12	60
12	130
12	48
12	85
12	102
12	45
12	17
12	50
236	124
236	54
236	15
236	100
236	24
236	8
236	9
236	16
236	80
236	13
236	240
236	44
236	231
236	68
236	38
236	59
236	27
236	76
236	60
236	130
236	48
236	85
236	102
236	45
236	17
236	50
4	0
4	15
4	16
4	44
4	68
4	212
4	87
1	124
1	54
1	15
1	39
1	58
1	60
1	86
1	17
13	54
13	108
13	15
13	24
13	9
13	16
13	91
13	316
13	123
13	185
13	120
13	68
13	33
13	203
13	94
13	10
13	61
117	51
117	424
117	422
117	6
45	180
45	116
45	496
45	108
45	149
45	118
45	16
45	68
45	41
45	181
15	180
15	116
15	496
15	108
15	149
15	118
15	16
15	68
15	41
15	181
237	151
237	15
237	16
237	41
237	45
53	73
53	40
53	211
25	125
25	75
25	206
16	125
16	75
16	206
41	116
41	51
41	27
41	275
29	95
29	83
29	87
51	32
51	15
51	8
51	16
51	80
51	2
51	68
51	38
51	5
15	32
15	15
15	8
15	16
15	80
15	2
15	68
15	38
15	5
6	118
6	208
6	16
6	41
6	83
6	76
6	111
236	15
236	8
236	89
236	80
236	81
236	2
236	68
236	25
236	10
236	46
24	108
24	15
24	118
24	80
24	280
43	32
43	116
43	15
43	24
43	16
43	89
43	68
43	41
43	27
43	17
21	147
21	68
54	362
54	56
54	437
54	46
43	197
43	15
43	24
43	119
43	216
43	120
43	203
43	83
43	28
43	30
43	114
43	233
43	87
59	44
59	38
59	59
59	71
59	46
29	448
29	271
29	151
29	11
29	53
29	169
29	107
29	249
110	186
110	107
27	75
27	60
0	51
0	15
0	93
0	30
6	380
6	16
6	89
6	120
6	71
6	78
6	17
3	380
3	16
3	89
3	120
3	71
3	78
3	17
14	51
14	15
14	251
14	41
14	38
14	85
14	71
93	15
93	43
93	89
93	74
93	25
93	59
93	76
0	38
0	49
0	248
0	45
5	38
5	49
5	248
5	45
16	15
16	24
16	73
16	16
16	171
16	33
16	482
50	90
50	186
50	173
50	143
50	225
0	100
0	120
0	27
0	85
0	94
0	102
0	37
44	161
44	16
44	26
32	180
32	101
32	3
32	385
32	5
32	336
32	6
32	181
37	0
37	23
37	183
37	15
37	100
37	240
37	29
37	102
37	37
55	0
55	23
55	183
55	15
55	100
55	240
55	29
55	102
55	37
1	0
1	23
1	183
1	15
1	100
1	240
1	29
1	102
1	37
66	52
66	53
66	349
66	283
66	83
18	52
18	53
18	349
18	283
18	83
124	0
124	32
124	54
124	15
124	8
124	97
124	101
124	16
124	316
124	2
124	38
124	36
124	27
124	133
124	94
124	10
124	387
210	173
83	62
83	103
83	1
83	24
83	347
83	425
83	543
83	6
83	66
83	51
83	15
83	8
83	85
83	7
25	8
25	90
25	16
25	89
25	38
6	108
6	15
6	69
6	89
6	150
6	2
6	68
6	78
6	17
110	8
110	60
110	84
110	158
110	264
66	116
66	51
66	15
66	24
66	16
66	251
66	81
66	68
66	41
66	160
66	27
66	84
66	85
81	116
81	51
81	15
81	24
81	16
81	251
81	81
81	68
81	41
81	160
81	27
81	84
81	85
43	116
43	156
9	180
9	350
9	15
9	16
9	89
9	120
9	41
9	181
40	15
40	8
40	118
40	251
40	38
40	85
38	15
38	8
38	118
38	251
38	38
38	85
68	15
68	8
68	118
68	251
68	38
68	85
46	116
46	227
46	83
53	99
53	382
53	190
53	403
53	301
54	56
54	57
54	159
54	41
54	211
1	15
1	100
1	386
1	102
1	248
59	463
59	38
59	464
59	76
219	463
219	38
219	464
219	76
33	12
33	15
33	80
33	44
33	205
33	38
33	138
33	76
33	66
33	46
1	12
1	15
1	80
1	44
1	205
1	38
1	138
1	76
1	66
1	46
15	15
15	24
15	8
15	156
15	80
15	41
15	122
15	27
15	85
15	248
15	45
7	124
7	165
7	96
7	83
7	50
0	242
0	60
0	50
53	242
53	60
53	50
21	242
21	60
21	50
105	32
105	219
105	52
105	286
105	16
105	460
105	481
24	165
24	83
24	85
15	165
15	83
15	85
0	165
0	83
0	85
20	165
20	83
20	85
67	165
67	83
67	85
72	15
72	127
72	136
72	178
72	45
83	15
83	127
83	136
83	178
83	45
50	250
50	206
50	60
37	130
37	48
37	46
1	130
1	48
1	46
38	161
38	15
38	80
38	41
38	27
38	85
38	78
38	45
38	17
38	18
105	219
105	116
105	15
105	24
105	119
105	216
105	68
105	25
105	38
105	218
105	30
105	135
83	103
83	15
83	241
83	8
83	67
83	80
83	74
83	201
83	2
83	231
83	4
83	228
83	6
83	130
83	131
83	50
83	66
83	46
12	103
12	15
12	241
12	8
12	67
12	80
12	74
12	201
12	2
12	231
12	4
12	228
12	6
12	130
12	131
12	50
12	66
12	46
66	32
66	136
66	17
36	32
36	136
36	17
6	32
6	136
6	17
3	32
3	136
3	17
99	51
99	54
99	15
99	100
99	16
99	38
99	203
99	27
99	102
99	37
7	99
132	300
132	95
132	169
132	171
132	186
132	153
132	143
132	83
132	301
132	60
132	48
13	300
13	95
13	169
13	171
13	186
13	153
13	143
13	83
13	301
13	60
13	48
54	300
54	95
54	169
54	171
54	186
54	153
54	143
54	83
54	301
54	60
54	48
76	300
76	95
76	169
76	171
76	186
76	153
76	143
76	83
76	301
76	60
76	48
117	300
117	95
117	169
117	171
117	186
117	153
117	143
117	83
117	301
117	60
117	48
0	300
0	95
0	169
0	171
0	186
0	153
0	143
0	83
0	301
0	60
0	48
17	15
17	101
17	89
17	71
17	37
0	15
0	101
0	89
0	71
0	37
44	116
44	15
44	348
44	24
44	8
44	119
44	112
44	41
44	228
44	206
44	27
44	233
44	71
44	158
44	78
50	116
50	11
50	109
50	118
50	91
50	136
50	227
50	83
50	297
50	135
50	17
50	18
17	15
17	251
17	252
15	39
15	40
15	88
15	206
15	122
15	244
15	85
6	32
6	15
6	16
6	189
6	89
6	136
6	68
6	137
13	15
13	3
13	462
13	34
13	5
13	6
53	124
53	126
53	159
53	58
53	59
53	60
53	130
53	48
53	49
53	50
8	151
8	15
8	101
8	67
8	89
8	38
8	249
68	271
68	498
68	126
68	91
68	6
68	130
68	85
68	146
5	271
5	498
5	126
5	91
5	6
5	130
5	85
5	146
20	271
20	498
20	126
20	91
20	6
20	130
20	85
20	146
91	534
91	130
91	78
91	50
80	116
80	15
80	118
80	41
80	27
80	83
6	116
6	15
6	118
6	41
6	27
6	83
4	55
4	67
4	38
4	49
4	45
195	271
195	197
195	162
195	15
195	8
195	118
195	156
195	150
195	38
195	198
195	223
195	64
195	85
55	161
55	51
55	15
55	100
55	80
55	251
55	27
55	85
55	102
55	17
11	161
11	51
11	15
11	100
11	80
11	251
11	27
11	85
11	102
11	17
49	161
49	51
49	15
49	100
49	80
49	251
49	27
49	85
49	102
49	17
1	161
1	51
1	15
1	100
1	80
1	251
1	27
1	85
1	102
1	17
17	140
17	438
17	57
17	41
17	58
17	59
17	60
17	49
17	50
31	32
31	116
31	16
31	89
31	68
31	38
238	116
238	16
238	189
238	57
238	210
238	41
238	66
149	32
149	116
149	15
149	101
149	16
149	136
149	68
149	87
6	32
6	116
6	15
6	101
6	16
6	136
6	68
6	87
59	88
59	48
64	116
64	51
64	15
64	89
64	68
64	110
64	41
64	27
64	83
64	30
42	271
42	73
42	119
42	53
42	216
42	16
42	200
42	171
42	351
42	75
42	280
42	83
42	437
42	77
42	369
43	271
43	73
43	119
43	53
43	216
43	16
43	200
43	171
43	351
43	75
43	280
43	83
43	437
43	77
43	369
109	271
109	73
109	119
109	53
109	216
109	16
109	200
109	171
109	351
109	75
109	280
109	83
109	437
109	77
109	369
104	271
104	73
104	119
104	53
104	216
104	16
104	200
104	171
104	351
104	75
104	280
104	83
104	437
104	77
104	369
27	271
27	73
27	119
27	53
27	216
27	16
27	200
27	171
27	351
27	75
27	280
27	83
27	437
27	77
27	369
35	271
35	73
35	119
35	53
35	216
35	16
35	200
35	171
35	351
35	75
35	280
35	83
35	437
35	77
35	369
1	51
1	93
6	544
1	544
91	180
91	32
91	116
91	197
91	15
91	207
91	24
91	101
91	44
91	27
91	181
91	10
91	87
83	116
83	15
83	119
83	216
83	41
83	27
83	77
83	30
83	78
83	164
14	116
14	15
14	119
14	216
14	41
14	27
14	77
14	30
14	78
14	164
5	116
5	15
5	119
5	216
5	41
5	27
5	77
5	30
5	78
5	164
21	116
21	15
21	119
21	216
21	41
21	27
21	77
21	30
21	78
21	164
4	119
4	216
4	120
4	283
4	258
4	227
4	146
4	78
24	119
24	216
24	120
24	283
24	258
24	227
24	146
24	78
5	119
5	216
5	120
5	283
5	258
5	227
5	146
5	78
11	0
11	37
11	275
155	0
155	37
155	275
7	12
7	103
7	54
7	80
7	41
7	38
7	76
7	85
7	49
7	71
7	45
7	46
0	12
0	103
0	54
0	80
0	41
0	38
0	76
0	85
0	49
0	71
0	45
0	46
109	118
109	83
171	118
171	83
27	118
27	83
1	12
1	15
1	189
1	366
60	116
60	197
60	15
60	207
60	16
60	150
60	68
60	27
60	28
60	84
60	85
60	78
60	87
25	101
25	89
25	172
25	2
25	191
25	98
25	247
25	299
25	78
0	32
0	15
0	24
0	90
0	38
0	27
0	64
0	6
0	85
0	299
0	71
63	8
63	206
36	16
36	250
23	124
23	60
23	48
111	73
111	242
111	16
111	159
111	41
111	83
111	48
7	15
7	118
7	41
7	27
7	83
7	275
170	15
170	118
170	41
170	27
170	83
170	275
0	15
0	118
0	41
0	27
0	83
0	275
9	32
9	309
9	101
9	16
9	68
9	155
9	49
1	23
1	15
1	100
1	24
1	147
1	6
1	114
1	102
43	0
43	32
43	300
43	54
43	90
43	298
43	286
43	16
43	39
43	136
43	383
43	81
43	215
43	75
43	33
43	41
43	153
43	25
43	98
43	35
43	27
43	83
43	301
43	107
43	77
43	60
43	176
43	10
43	78
43	87
43	46
1	0
1	32
1	300
1	54
1	90
1	298
1	286
1	16
1	39
1	136
1	383
1	81
1	215
1	75
1	33
1	41
1	153
1	25
1	98
1	35
1	27
1	83
1	301
1	107
1	77
1	60
1	176
1	10
1	78
1	87
1	46
80	27
80	111
48	27
48	111
9	15
9	24
9	80
9	38
57	54
57	15
57	100
57	89
57	41
57	38
57	59
57	83
57	133
57	102
57	37
57	46
125	51
125	243
125	206
125	48
125	85
48	54
48	15
48	8
48	16
48	178
48	41
48	26
48	71
48	17
48	18
68	161
68	15
68	142
68	74
68	120
68	59
68	27
68	76
68	85
68	17
68	46
0	161
0	15
0	142
0	74
0	120
0	59
0	27
0	76
0	85
0	17
0	46
21	116
21	15
21	16
21	64
80	15
80	101
80	38
80	218
80	30
80	85
80	71
80	135
80	17
168	54
168	16
168	91
168	39
168	120
168	41
168	27
168	83
168	94
168	37
168	78
75	111
1	116
1	41
1	60
1	50
15	15
15	24
15	138
15	84
15	135
15	66
52	243
52	195
59	20
6	116
6	16
6	136
6	137
6	239
6	154
6	443
6	78
6	87
50	429
50	146
74	78
6	78
15	32
15	124
15	54
15	108
15	15
15	298
15	118
15	96
15	16
15	173
15	153
15	143
25	32
25	73
25	119
25	200
25	40
25	243
25	121
25	107
25	60
25	84
25	48
24	15
24	100
24	118
24	189
24	33
24	366
24	205
24	133
24	102
95	219
95	117
95	51
95	52
95	16
95	30
95	111
89	32
89	54
89	90
89	33
89	186
89	173
89	143
89	28
83	15
83	147
83	41
83	38
83	27
83	7
50	9
50	347
50	89
50	25
23	15
23	91
23	76
23	179
23	135
62	16
62	91
62	185
62	110
62	41
62	137
62	83
62	107
62	77
62	146
62	78
62	18
239	12
239	9
239	284
1	15
1	287
1	120
1	295
1	27
123	206
123	17
75	15
75	8
75	67
75	25
75	38
75	0
75	15
75	8
75	2
75	3
75	38
75	5
75	76
75	6
75	155
25	140
25	100
25	93
25	102
15	161
15	116
15	51
15	15
15	81
15	120
15	75
15	41
15	27
15	30
15	85
6	116
6	15
6	119
6	216
6	41
6	160
6	121
6	27
6	84
6	78
0	116
0	15
0	24
0	69
0	118
0	156
0	182
0	28
0	30
0	84
14	12
14	103
14	9
14	16
14	178
14	68
14	45
104	15
104	16
104	89
104	91
104	316
104	136
104	68
104	227
6	15
6	16
6	89
6	91
6	316
6	136
6	68
6	227
1	15
1	16
1	89
1	91
1	316
1	136
1	68
1	227
50	23
50	16
50	185
50	250
50	110
50	105
50	227
50	27
50	83
50	146
50	18
37	545
37	306
54	73
54	77
6	73
6	77
68	54
68	15
68	90
68	57
68	38
68	27
68	133
68	30
68	85
68	94
68	71
68	37
68	45
68	17
177	54
177	15
177	90
177	57
177	38
177	27
177	133
177	30
177	85
177	94
177	71
177	37
177	45
177	17
15	54
15	15
15	90
15	57
15	38
15	27
15	133
15	30
15	85
15	94
15	71
15	37
15	45
15	17
78	54
78	15
78	90
78	57
78	38
78	27
78	133
78	30
78	85
78	94
78	71
78	37
78	45
78	17
6	54
6	15
6	90
6	57
6	38
6	27
6	133
6	30
6	85
6	94
6	71
6	37
6	45
6	17
21	54
21	15
21	90
21	57
21	38
21	27
21	133
21	30
21	85
21	94
21	71
21	37
21	45
21	17
25	15
25	369
7	12
7	112
7	120
7	25
7	38
7	27
7	71
7	78
0	12
0	112
0	120
0	25
0	38
0	27
0	71
0	78
91	16
91	67
91	120
91	41
91	78
91	17
25	124
25	95
139	237
139	53
139	56
139	57
139	210
139	41
139	137
139	106
139	239
139	27
139	146
139	45
54	15
54	16
54	67
54	68
6	15
6	16
6	67
6	68
1	15
1	100
1	90
1	295
1	386
1	102
53	75
9	12
9	15
9	147
9	295
9	41
9	203
9	27
9	83
9	71
1	12
1	15
1	147
1	295
1	41
1	203
1	27
1	83
1	71
17	144
17	15
17	24
17	8
17	69
17	16
17	67
17	22
17	120
17	191
17	76
17	78
17	17
17	87
15	119
15	228
15	233
76	73
76	316
76	171
15	116
15	197
15	15
15	207
15	24
15	156
15	150
15	14
15	160
15	27
15	247
15	28
15	30
15	84
15	85
15	78
15	135
15	387
15	87
125	51
125	54
125	405
91	424
91	22
121	424
121	22
53	190
53	51
53	96
53	40
6	8
6	118
6	16
6	189
6	27
43	23
43	100
43	255
43	38
43	27
43	195
43	102
43	135
41	15
41	24
41	28
41	30
24	15
24	24
24	28
24	30
121	15
121	24
121	28
121	30
5	15
5	24
5	28
5	30
44	108
44	111
109	108
109	111
27	108
27	111
1	189
1	57
1	210
1	41
1	322
1	239
1	386
1	59
1	26
1	45
1	18
1	23
1	15
1	100
1	80
1	295
1	41
1	27
1	102
36	100
36	69
36	206
36	83
36	48
36	102
77	100
77	69
77	206
77	83
77	48
77	102
0	100
0	69
0	206
0	83
0	48
0	102
6	100
6	69
6	206
6	83
6	48
6	102
1	100
1	69
1	206
1	83
1	48
1	102
23	100
23	69
23	206
23	83
23	48
23	102
0	51
0	424
0	54
0	15
0	256
0	189
0	178
0	80
0	41
0	85
1	51
1	424
1	54
1	15
1	256
1	189
1	178
1	80
1	41
1	85
76	32
76	15
76	24
76	33
76	83
76	87
0	32
0	15
0	24
0	33
0	83
0	87
1	32
1	15
1	24
1	33
1	83
1	87
25	15
25	8
25	157
25	107
42	239
42	211
42	18
0	239
0	211
0	18
20	239
20	211
20	18
0	23
0	72
0	136
0	57
0	41
0	211
0	27
0	45
0	18
15	51
15	81
15	75
15	85
120	51
120	81
120	75
120	85
80	15
80	8
80	9
62	54
62	94
82	116
82	197
82	207
82	24
82	8
82	156
82	38
82	85
82	86
41	116
41	197
41	207
41	24
41	8
41	156
41	38
41	85
41	86
107	116
107	197
107	207
107	24
107	8
107	156
107	38
107	85
107	86
61	151
61	52
61	107
1	118
1	129
9	16
44	41
44	211
44	27
54	169
62	15
62	118
62	383
62	280
62	41
62	27
62	78
41	116
41	197
41	207
41	69
41	119
41	343
41	156
41	150
41	120
41	75
41	182
41	27
41	77
41	84
41	78
41	87
107	116
107	197
107	207
107	69
107	119
107	343
107	156
107	150
107	120
107	75
107	182
107	27
107	77
107	84
107	78
107	87
31	116
31	68
31	38
31	84
24	100
24	102
154	54
154	15
154	101
154	89
154	41
154	38
154	83
154	133
154	37
25	374
25	15
25	67
25	2
25	3
25	293
25	506
25	5
25	76
25	49
25	17
15	161
15	15
15	156
15	67
15	44
68	51
7	51
17	51
4	8
4	69
4	16
4	78
8	15
8	38
8	248
8	45
8	46
0	15
0	38
0	248
0	45
0	46
15	183
15	15
15	100
15	27
15	85
15	102
15	18
7	0
7	161
7	116
7	15
7	101
7	16
7	67
7	89
7	10
7	37
104	119
104	216
104	27
104	83
104	107
104	111
104	78
72	0
72	32
72	116
72	54
72	15
72	24
72	16
72	2
72	38
72	27
72	76
109	116
109	11
109	350
109	15
109	298
109	53
109	16
109	89
109	136
109	171
109	68
109	33
109	41
109	27
109	83
109	78
27	116
27	11
27	350
27	15
27	298
27	53
27	16
27	89
27	136
27	171
27	68
27	33
27	41
27	27
27	83
27	78
91	89
91	110
91	38
91	27
91	66
80	32
80	15
80	67
80	37
43	32
43	15
43	67
43	37
1	23
1	29
117	103
117	15
117	67
117	215
117	405
117	41
117	7
77	173
33	308
33	199
33	168
33	81
33	75
33	385
33	35
33	77
33	60
33	176
193	148
193	502
193	228
193	26
193	333
193	477
193	334
54	144
54	8
80	27
80	133
43	27
43	133
11	27
11	133
17	15
17	41
17	228
17	71
17	45
8	67
8	206
36	16
36	89
36	120
36	113
36	78
36	115
124	90
124	136
124	26
12	103
12	405
12	2
12	212
12	268
12	4
12	49
207	103
207	405
207	2
207	212
207	268
207	4
207	49
22	103
22	405
22	2
22	212
22	268
22	4
22	49
74	180
74	213
74	67
74	311
74	181
74	48
74	214
159	11
159	15
159	89
159	68
159	107
153	16
153	89
153	185
153	57
153	68
153	110
153	41
153	137
153	27
153	146
153	45
153	18
59	88
59	134
59	179
24	116
24	162
24	108
24	15
24	24
24	69
24	16
24	136
24	68
24	33
24	191
24	38
24	84
24	71
24	17
24	87
15	116
15	162
15	108
15	15
15	24
15	69
15	16
15	136
15	68
15	33
15	191
15	38
15	84
15	71
15	17
15	87
173	23
173	51
173	404
173	541
173	79
173	15
173	100
173	80
173	22
173	515
173	13
173	240
173	366
173	82
173	278
173	27
173	272
173	266
173	6
173	29
173	85
173	279
173	86
173	102
173	37
173	17
173	66
173	18
1	23
1	51
1	404
1	541
1	79
1	15
1	100
1	80
1	22
1	515
1	13
1	240
1	366
1	82
1	278
1	27
1	272
1	266
1	6
1	29
1	85
1	279
1	86
1	102
1	37
1	17
1	66
1	18
22	23
22	51
22	404
22	541
22	79
22	15
22	100
22	80
22	22
22	515
22	13
22	240
22	366
22	82
22	278
22	27
22	272
22	266
22	6
22	29
22	85
22	279
22	86
22	102
22	37
22	17
22	66
22	18
110	116
110	197
110	15
110	24
110	8
110	119
110	80
110	150
110	81
110	41
110	14
110	291
110	160
110	121
110	27
110	135
110	387
1	180
1	100
1	546
1	347
1	13
1	38
1	138
1	175
1	181
1	102
53	32
53	116
53	54
53	15
53	39
53	40
53	153
53	27
53	83
53	6
53	94
53	50
53	66
43	0
43	90
43	173
83	15
83	147
83	223
83	7
83	66
83	164
12	15
12	147
12	223
12	7
12	66
12	164
0	148
0	202
0	32
0	15
0	16
0	80
0	68
0	71
0	17
108	15
108	335
108	150
108	147
108	68
108	27
108	416
6	15
6	335
6	150
6	147
6	68
6	27
6	416
80	364
43	364
1	180
1	15
1	16
1	88
1	68
1	295
1	239
1	181
30	109
30	163
30	187
30	27
30	77
30	78
48	12
48	109
48	9
48	16
48	178
48	41
48	160
48	10
80	382
80	51
80	100
80	16
80	67
80	80
80	112
80	83
80	301
80	30
80	102
136	202
136	262
136	108
136	149
136	344
136	547
136	548
136	16
136	316
136	381
136	186
136	173
136	137
136	63
136	203
136	223
136	275
62	457
62	180
62	496
62	149
62	109
62	530
62	438
62	310
62	73
62	329
62	330
62	226
62	171
62	372
62	283
62	63
62	106
62	98
62	77
62	373
62	175
62	398
62	139
62	181
62	549
62	332
62	18
54	39
54	40
54	37
53	39
53	40
53	37
59	328
59	169
59	311
59	206
74	328
74	169
74	311
74	206
44	23
44	116
44	12
44	15
44	16
44	89
44	80
44	112
44	120
44	295
44	41
44	203
